 8.11502000E+02 -2.4302957E+02  6.9199687E+02 -2.2518008E-01  2.6034335E+02 -6.9175023E+02  0.0000000E+00
 8.12002000E+02 -2.4293215E+02  6.9199221E+02 -2.2542885E-01  2.6024838E+02 -6.9175023E+02  0.0000000E+00
 8.12502000E+02 -2.4283841E+02  6.9199246E+02 -2.2501053E-01  2.6013926E+02 -6.9175023E+02  0.0000000E+00
 8.13002000E+02 -2.4274397E+02  6.9199143E+02 -2.2477892E-01  2.6003143E+02 -6.9175023E+02  0.0000000E+00
 8.13502000E+02 -2.4264926E+02  6.9198976E+02 -2.2458091E-01  2.5992512E+02 -6.9175023E+02  0.0000000E+00
 8.14002000E+02 -2.4255443E+02  6.9198792E+02 -2.2440726E-01  2.5981957E+02 -6.9175023E+02  0.0000000E+00
 8.14502000E+02 -2.4246484E+02  6.9198628E+02 -2.2482700E-01  2.5972523E+02 -6.9175023E+02  0.0000000E+00
 8.15002000E+02 -2.4236335E+02  6.9198263E+02 -2.2431303E-01  2.5961807E+02 -6.9175023E+02  0.0000000E+00
 8.15502000E+02 -2.4226951E+02  6.9198221E+02 -2.2403752E-01  2.5950989E+02 -6.9175023E+02  0.0000000E+00
 8.16002000E+02 -2.4217526E+02  6.9198084E+02 -2.2382515E-01  2.5940302E+02 -6.9175023E+02  0.0000000E+00
 8.16502000E+02 -2.4208080E+02  6.9197905E+02 -2.2364054E-01  2.5929764E+02 -6.9175023E+02  0.0000000E+00
 8.17002000E+02 -2.4198633E+02  6.9197724E+02 -2.2347176E-01  2.5919264E+02 -6.9175023E+02  0.0000000E+00
 8.17502000E+02 -2.4188889E+02  6.9197156E+02 -2.2391245E-01  2.5909954E+02 -6.9175023E+02  0.0000000E+00
 8.18002000E+02 -2.4179627E+02  6.9197254E+02 -2.2333284E-01  2.5899097E+02 -6.9175023E+02  0.0000000E+00
 8.18502000E+02 -2.4170262E+02  6.9197179E+02 -2.2308900E-01  2.5888360E+02 -6.9175023E+02  0.0000000E+00
 8.19002000E+02 -2.4160864E+02  6.9197025E+02 -2.2288609E-01  2.5877762E+02 -6.9175023E+02  0.0000000E+00
 8.19502000E+02 -2.4151449E+02  6.9196845E+02 -2.2270914E-01  2.5867276E+02 -6.9175023E+02  0.0000000E+00
 8.20002000E+02 -2.4142038E+02  6.9196666E+02 -2.2254286E-01  2.5856825E+02 -6.9175023E+02  0.0000000E+00
 8.20502000E+02 -2.4132376E+02  6.9196172E+02 -2.2283145E-01  2.5847511E+02 -6.9175023E+02  0.0000000E+00
 8.21002000E+02 -2.4123116E+02  6.9196223E+02 -2.2239036E-01  2.5836699E+02 -6.9175023E+02  0.0000000E+00
 8.21502000E+02 -2.4113779E+02  6.9196134E+02 -2.2215682E-01  2.5826021E+02 -6.9175023E+02  0.0000000E+00
 8.22002000E+02 -2.4104412E+02  6.9195975E+02 -2.2195841E-01  2.5815483E+02 -6.9175023E+02  0.0000000E+00
 8.22502000E+02 -2.4095033E+02  6.9195796E+02 -2.2178468E-01  2.5805043E+02 -6.9175023E+02  0.0000000E+00
 8.23002000E+02 -2.4085657E+02  6.9195618E+02 -2.2161988E-01  2.5794635E+02 -6.9175023E+02  0.0000000E+00
 8.23502000E+02 -2.4076025E+02  6.9195118E+02 -2.2191435E-01  2.5785380E+02 -6.9175023E+02  0.0000000E+00
 8.24002000E+02 -2.4066803E+02  6.9195176E+02 -2.2147208E-01  2.5774604E+02 -6.9175023E+02  0.0000000E+00
 8.24502000E+02 -2.4057503E+02  6.9195091E+02 -2.2123846E-01  2.5763963E+02 -6.9175023E+02  0.0000000E+00
 8.25002000E+02 -2.4048173E+02  6.9194934E+02 -2.2104039E-01  2.5753459E+02 -6.9175023E+02  0.0000000E+00
 8.25502000E+02 -2.4038829E+02  6.9194757E+02 -2.2086660E-01  2.5743059E+02 -6.9175023E+02  0.0000000E+00
 8.26002000E+02 -2.4029489E+02  6.9194581E+02 -2.2070250E-01  2.5732691E+02 -6.9175023E+02  0.0000000E+00
 8.26502000E+02 -2.4019829E+02  6.9193981E+02 -2.2118352E-01  2.5723567E+02 -6.9175023E+02  0.0000000E+00
 8.27002000E+02 -2.4010686E+02  6.9194108E+02 -2.2058077E-01  2.5712817E+02 -6.9175023E+02  0.0000000E+00
 8.27502000E+02 -2.4001432E+02  6.9194048E+02 -2.2033514E-01  2.5702190E+02 -6.9175023E+02  0.0000000E+00
 8.28002000E+02 -2.3992142E+02  6.9193902E+02 -2.2013278E-01  2.5691688E+02 -6.9175023E+02  0.0000000E+00
 8.28502000E+02 -2.3982837E+02  6.9193728E+02 -2.1995512E-01  2.5681325E+02 -6.9175023E+02  0.0000000E+00
 8.29002000E+02 -2.3973532E+02  6.9193554E+02 -2.1979081E-01  2.5670992E+02 -6.9175023E+02  0.0000000E+00
 8.29502000E+02 -2.4185148E+02  6.9295768E+02 -2.2357908E-01  2.5711980E+02 -6.9175023E+02  0.0000000E+00
 8.30002000E+02 -2.4176150E+02  6.9277590E+02 -2.4626403E-01  2.5823291E+02 -6.9175023E+02  0.0000000E+00
 8.30502000E+02 -2.4174982E+02  6.9275097E+02 -2.6156545E-01  2.5901457E+02 -6.9175023E+02  0.0000000E+00
 8.31002000E+02 -2.4169790E+02  6.9265351E+02 -2.6746592E-01  2.5940006E+02 -6.9175023E+02  0.0000000E+00
 8.31502000E+02 -2.4149584E+02  6.9244090E+02 -2.7937388E-01  2.5974965E+02 -6.9175023E+02  0.0000000E+00
 8.32002000E+02 -2.4133478E+02  6.9237936E+02 -2.8826586E-01  2.5998730E+02 -6.9175023E+02  0.0000000E+00
 8.32502000E+02 -2.4119583E+02  6.9237808E+02 -2.9427656E-01  2.6013266E+02 -6.9175023E+02  0.0000000E+00
 8.33002000E+02 -2.4106301E+02  6.9239061E+02 -2.9868777E-01  2.6021257E+02 -6.9175023E+02  0.0000000E+00
 8.33502000E+02 -2.4093173E+02  6.9240414E+02 -3.0202893E-01  2.6024340E+02 -6.9175023E+02  0.0000000E+00
 8.34002000E+02 -2.4080072E+02  6.9241546E+02 -3.0458380E-01  2.6023638E+02 -6.9175023E+02  0.0000000E+00
 8.34502000E+02 -2.4066966E+02  6.9242414E+02 -3.0653415E-01  2.6019958E+02 -6.9175023E+02  0.0000000E+00
 8.35002000E+02 -2.4053848E+02  6.9243045E+02 -3.0801184E-01  2.6013944E+02 -6.9175023E+02  0.0000000E+00
 8.35502000E+02 -2.4040719E+02  6.9243480E+02 -3.0911879E-01  2.6006095E+02 -6.9175023E+02  0.0000000E+00
 8.36002000E+02 -2.4027585E+02  6.9243757E+02 -3.0993425E-01  2.5996803E+02 -6.9175023E+02  0.0000000E+00
 8.36502000E+02 -2.4014446E+02  6.9243909E+02 -3.1052168E-01  2.5986391E+02 -6.9175023E+02  0.0000000E+00
 8.37002000E+02 -2.4001307E+02  6.9243964E+02 -3.1092928E-01  2.5975086E+02 -6.9175023E+02  0.0000000E+00
 8.37502000E+02 -2.3988170E+02  6.9243941E+02 -3.1119438E-01  2.5963081E+02 -6.9175023E+02  0.0000000E+00
 8.38002000E+02 -2.3975036E+02  6.9243859E+02 -3.1134726E-01  2.5950526E+02 -6.9175023E+02  0.0000000E+00
 8.38502000E+02 -2.3961908E+02  6.9243729E+02 -3.1141215E-01  2.5937562E+02 -6.9175023E+02  0.0000000E+00
 8.39002000E+02 -2.3948780E+02  6.9243558E+02 -3.1141724E-01  2.5924319E+02 -6.9175023E+02  0.0000000E+00
 8.39502000E+02 -2.3935661E+02  6.9243362E+02 -3.1136934E-01  2.5910789E+02 -6.9175023E+02  0.0000000E+00
 8.40002000E+02 -2.3922546E+02  6.9243139E+02 -3.1127549E-01  2.5897050E+02 -6.9175023E+02  0.0000000E+00
 8.40502000E+02 -2.3909443E+02  6.9242906E+02 -3.1114855E-01  2.5883147E+02 -6.9175023E+02  0.0000000E+00
 8.41002000E+02 -2.3896349E+02  6.9242660E+02 -3.1099350E-01  2.5869114E+02 -6.9175023E+02  0.0000000E+00
 8.41502000E+02 -2.3883264E+02  6.9242401E+02 -3.1081614E-01  2.5854980E+02 -6.9175023E+02  0.0000000E+00
 8.42002000E+02 -2.3870188E+02  6.9242134E+02 -3.1062114E-01  2.5840768E+02 -6.9175023E+02  0.0000000E+00
 8.42502000E+02 -2.3857122E+02  6.9241859E+02 -3.1041222E-01  2.5826496E+02 -6.9175023E+02  0.0000000E+00
 8.43002000E+02 -2.3844064E+02  6.9241578E+02 -3.1019238E-01  2.5812180E+02 -6.9175023E+02  0.0000000E+00
 8.43502000E+02 -2.3831016E+02  6.9241293E+02 -3.0996371E-01  2.5797827E+02 -6.9175023E+02  0.0000000E+00
 8.44002000E+02 -2.3817977E+02  6.9241006E+02 -3.0972832E-01  2.5783452E+02 -6.9175023E+02  0.0000000E+00
 8.44502000E+02 -2.3804949E+02  6.9240716E+02 -3.0948783E-01  2.5769063E+02 -6.9175023E+02  0.0000000E+00
 8.45002000E+02 -2.3791930E+02  6.9240424E+02 -3.0924334E-01  2.5754663E+02 -6.9175023E+02  0.0000000E+00
 8.45502000E+02 -2.3778921E+02  6.9240131E+02 -3.0899575E-01  2.5740257E+02 -6.9175023E+02  0.0000000E+00
 8.46002000E+02 -2.3765921E+02  6.9239837E+02 -3.0874575E-01  2.5725850E+02 -6.9175023E+02  0.0000000E+00
 8.46502000E+02 -2.3752931E+02  6.9239543E+02 -3.0849392E-01  2.5711443E+02 -6.9175023E+02  0.0000000E+00
 8.47002000E+02 -2.3739951E+02  6.9239249E+02 -3.0824071E-01  2.5697038E+02 -6.9175023E+02  0.0000000E+00
 8.47502000E+02 -2.3726981E+02  6.9238954E+02 -3.0798646E-01  2.5682639E+02 -6.9175023E+02  0.0000000E+00
 8.48002000E+02 -2.3714021E+02  6.9238660E+02 -3.0773145E-01  2.5668245E+02 -6.9175023E+02  0.0000000E+00
 8.48502000E+02 -2.3701070E+02  6.9238367E+02 -3.0747764E-01  2.5653919E+02 -6.9175023E+02  0.0000000E+00
 8.49002000E+02 -2.3688124E+02  6.9238069E+02 -3.0723500E-01  2.5639623E+02 -6.9175023E+02  0.0000000E+00
 8.49502000E+02 -2.3675188E+02  6.9237775E+02 -3.0699082E-01  2.5625307E+02 -6.9175023E+02  0.0000000E+00
 8.50002000E+02 -2.3662264E+02  6.9237485E+02 -3.0674358E-01  2.5610987E+02 -6.9175023E+02  0.0000000E+00
 8.50502000E+02 -2.3649349E+02  6.9237195E+02 -3.0649421E-01  2.5596667E+02 -6.9175023E+02  0.0000000E+00
 8.51002000E+02 -2.3636444E+02  6.9236905E+02 -3.0624333E-01  2.5582350E+02 -6.9175023E+02  0.0000000E+00
 8.51502000E+02 -2.3623549E+02  6.9236615E+02 -3.0599136E-01  2.5568036E+02 -6.9175023E+02  0.0000000E+00
 8.52002000E+02 -2.3610661E+02  6.9236326E+02 -3.0574368E-01  2.5553819E+02 -6.9175023E+02  0.0000000E+00
 8.52502000E+02 -2.3597777E+02  6.9236032E+02 -3.0550949E-01  2.5539614E+02 -6.9175023E+02  0.0000000E+00
 8.53002000E+02 -2.3584905E+02  6.9235746E+02 -3.0527153E-01  2.5525393E+02 -6.9175023E+02  0.0000000E+00
 8.53502000E+02 -2.3572045E+02  6.9235462E+02 -3.0502969E-01  2.5511163E+02 -6.9175023E+02  0.0000000E+00
 8.54002000E+02 -2.3559194E+02  6.9235177E+02 -3.0478503E-01  2.5496930E+02 -6.9175023E+02  0.0000000E+00
 8.54502000E+02 -2.3547384E+02  6.9234008E+02 -3.0192106E-01  2.5476302E+02 -6.9175023E+02  0.0000000E+00
 8.55002000E+02 -2.3536715E+02  6.9234579E+02 -3.0089177E-01  2.5459977E+02 -6.9175023E+02  0.0000000E+00
 8.55502000E+02 -2.3525776E+02  6.9234399E+02 -3.0016730E-01  2.5445316E+02 -6.9175023E+02  0.0000000E+00
 8.56002000E+02 -2.3514777E+02  6.9234049E+02 -2.9957706E-01  2.5431259E+02 -6.9175023E+02  0.0000000E+00
 8.56502000E+02 -2.3503765E+02  6.9233662E+02 -2.9907042E-01  2.5417595E+02 -6.9175023E+02  0.0000000E+00
 8.57002000E+02 -2.3492759E+02  6.9233284E+02 -2.9862389E-01  2.5404232E+02 -6.9175023E+02  0.0000000E+00
 8.57502000E+02 -2.3481747E+02  6.9232925E+02 -2.9826867E-01  2.5391580E+02 -6.9175023E+02  0.0000000E+00
 8.58002000E+02 -2.3470733E+02  6.9232568E+02 -2.9796012E-01  2.5378914E+02 -6.9175023E+02  0.0000000E+00
 8.58502000E+02 -2.3459740E+02  6.9232245E+02 -2.9766488E-01  2.5366316E+02 -6.9175023E+02  0.0000000E+00
 8.59002000E+02 -2.3448764E+02  6.9231940E+02 -2.9738128E-01  2.5353795E+02 -6.9175023E+02  0.0000000E+00
 8.59502000E+02 -2.3437803E+02  6.9231644E+02 -2.9710770E-01  2.5341339E+02 -6.9175023E+02  0.0000000E+00
 8.60002000E+02 -2.3426856E+02  6.9231355E+02 -2.9684239E-01  2.5328939E+02 -6.9175023E+02  0.0000000E+00
 8.60502000E+02 -2.3415922E+02  6.9231069E+02 -2.9658375E-01  2.5316587E+02 -6.9175023E+02  0.0000000E+00
 8.61002000E+02 -2.3405002E+02  6.9230787E+02 -2.9633047E-01  2.5304275E+02 -6.9175023E+02  0.0000000E+00
 8.61502000E+02 -2.3394096E+02  6.9230507E+02 -2.9608150E-01  2.5291998E+02 -6.9175023E+02  0.0000000E+00
 8.62002000E+02 -2.3383204E+02  6.9230229E+02 -2.9583601E-01  2.5279753E+02 -6.9175023E+02  0.0000000E+00
 8.62502000E+02 -2.3371237E+02  6.9228095E+02 -2.9500092E-01  2.5268166E+02 -6.9175023E+02  0.0000000E+00
 8.63002000E+02 -2.3358027E+02  6.9226854E+02 -2.9631032E-01  2.5262290E+02 -6.9175023E+02  0.0000000E+00
 8.63502000E+02 -2.3345150E+02  6.9227203E+02 -2.9815427E-01  2.5258678E+02 -6.9175023E+02  0.0000000E+00
 8.64002000E+02 -2.3332284E+02  6.9227751E+02 -2.9986078E-01  2.5254468E+02 -6.9175023E+02  0.0000000E+00
 8.64502000E+02 -2.3319370E+02  6.9228216E+02 -3.0133429E-01  2.5249034E+02 -6.9175023E+02  0.0000000E+00
 8.65002000E+02 -2.3306407E+02  6.9228571E+02 -3.0257473E-01  2.5242354E+02 -6.9175023E+02  0.0000000E+00
 8.65502000E+02 -2.3293407E+02  6.9228828E+02 -3.0360523E-01  2.5234554E+02 -6.9175023E+02  0.0000000E+00
 8.66002000E+02 -2.3280377E+02  6.9229003E+02 -3.0445279E-01  2.5225780E+02 -6.9175023E+02  0.0000000E+00
 8.66502000E+02 -2.3267323E+02  6.9229110E+02 -3.0514280E-01  2.5216171E+02 -6.9175023E+02  0.0000000E+00
 8.67002000E+02 -2.3254231E+02  6.9229137E+02 -3.0567341E-01  2.5205849E+02 -6.9175023E+02  0.0000000E+00
 8.67502000E+02 -2.3241140E+02  6.9229130E+02 -3.0611417E-01  2.5194916E+02 -6.9175023E+02  0.0000000E+00
 8.68002000E+02 -2.3228039E+02  6.9229086E+02 -3.0645482E-01  2.5183460E+02 -6.9175023E+02  0.0000000E+00
 8.68502000E+02 -2.3214930E+02  6.9229008E+02 -3.0671017E-01  2.5171556E+02 -6.9175023E+02  0.0000000E+00
 8.69002000E+02 -2.3201815E+02  6.9228900E+02 -3.0689270E-01  2.5159272E+02 -6.9175023E+02  0.0000000E+00
 8.69502000E+02 -2.3188696E+02  6.9228766E+02 -3.0701316E-01  2.5146663E+02 -6.9175023E+02  0.0000000E+00
 8.70002000E+02 -2.3175575E+02  6.9228610E+02 -3.0708047E-01  2.5133777E+02 -6.9175023E+02  0.0000000E+00
 8.70502000E+02 -2.3162453E+02  6.9228436E+02 -3.0710230E-01  2.5120657E+02 -6.9175023E+02  0.0000000E+00
 8.71002000E+02 -2.3149332E+02  6.9228245E+02 -3.0708523E-01  2.5107336E+02 -6.9175023E+02  0.0000000E+00
 8.71502000E+02 -2.3136213E+02  6.9228042E+02 -3.0703488E-01  2.5093846E+02 -6.9175023E+02  0.0000000E+00
 8.72002000E+02 -2.3123097E+02  6.9227826E+02 -3.0695609E-01  2.5080211E+02 -6.9175023E+02  0.0000000E+00
 8.72502000E+02 -2.3109984E+02  6.9227601E+02 -3.0685298E-01  2.5066455E+02 -6.9175023E+02  0.0000000E+00
 8.73002000E+02 -2.3096876E+02  6.9227368E+02 -3.0672909E-01  2.5052596E+02 -6.9175023E+02  0.0000000E+00
 8.73502000E+02 -2.3083772E+02  6.9227127E+02 -3.0658744E-01  2.5038650E+02 -6.9175023E+02  0.0000000E+00
 8.74002000E+02 -2.3070674E+02  6.9226881E+02 -3.0643063E-01  2.5024631E+02 -6.9175023E+02  0.0000000E+00
 8.74502000E+02 -2.3057582E+02  6.9226630E+02 -3.0626087E-01  2.5010550E+02 -6.9175023E+02  0.0000000E+00
 8.75002000E+02 -2.3044496E+02  6.9226375E+02 -3.0608006E-01  2.4996420E+02 -6.9175023E+02  0.0000000E+00
 8.75502000E+02 -2.3031417E+02  6.9226116E+02 -3.0588983E-01  2.4982246E+02 -6.9175023E+02  0.0000000E+00
 8.76002000E+02 -2.3018345E+02  6.9225855E+02 -3.0569158E-01  2.4968039E+02 -6.9175023E+02  0.0000000E+00
 8.76502000E+02 -2.3005279E+02  6.9225591E+02 -3.0548649E-01  2.4953803E+02 -6.9175023E+02  0.0000000E+00
 8.77002000E+02 -2.2992221E+02  6.9225325E+02 -3.0527559E-01  2.4939544E+02 -6.9175023E+02  0.0000000E+00
 8.77502000E+02 -2.2979170E+02  6.9225058E+02 -3.0505974E-01  2.4925266E+02 -6.9175023E+02  0.0000000E+00
 8.78002000E+02 -2.2966127E+02  6.9224789E+02 -3.0483969E-01  2.4910975E+02 -6.9175023E+02  0.0000000E+00
 8.78502000E+02 -2.2953092E+02  6.9224519E+02 -3.0461608E-01  2.4896673E+02 -6.9175023E+02  0.0000000E+00
 8.79002000E+02 -2.2940064E+02  6.9224249E+02 -3.0438946E-01  2.4882362E+02 -6.9175023E+02  0.0000000E+00
 8.79502000E+02 -2.2927044E+02  6.9223978E+02 -3.0416030E-01  2.4868047E+02 -6.9175023E+02  0.0000000E+00
 8.80002000E+02 -2.2914032E+02  6.9223707E+02 -3.0392900E-01  2.4853728E+02 -6.9175023E+02  0.0000000E+00
 8.80502000E+02 -2.2901027E+02  6.9223435E+02 -3.0369591E-01  2.4839407E+02 -6.9175023E+02  0.0000000E+00
 8.81002000E+02 -2.2888031E+02  6.9223163E+02 -3.0346131E-01  2.4825087E+02 -6.9175023E+02  0.0000000E+00
 8.81502000E+02 -2.2875043E+02  6.9222892E+02 -3.0322547E-01  2.4810769E+02 -6.9175023E+02  0.0000000E+00
 8.82002000E+02 -2.2861653E+02  6.9221624E+02 -3.0379484E-01  2.4797996E+02 -6.9175023E+02  0.0000000E+00
 8.82502000E+02 -2.2849034E+02  6.9222228E+02 -3.0290051E-01  2.4782505E+02 -6.9175023E+02  0.0000000E+00
 8.83002000E+02 -2.2836126E+02  6.9222080E+02 -3.0255080E-01  2.4767850E+02 -6.9175023E+02  0.0000000E+00
 8.83502000E+02 -2.2823871E+02  6.9226713E+02 -2.9926363E-01  2.4757927E+02 -6.9175023E+02  0.0000000E+00
 8.84002000E+02 -2.2810139E+02  6.9221356E+02 -3.0226982E-01  2.4739877E+02 -6.9175023E+02  0.0000000E+00
 8.84502000E+02 -2.2797277E+02  6.9221265E+02 -3.0187393E-01  2.4725104E+02 -6.9175023E+02  0.0000000E+00
 8.85002000E+02 -2.2784363E+02  6.9221030E+02 -3.0158596E-01  2.4710696E+02 -6.9175023E+02  0.0000000E+00
 8.85502000E+02 -2.2771254E+02  6.9220317E+02 -3.0173377E-01  2.4697439E+02 -6.9175023E+02  0.0000000E+00
 8.86002000E+02 -2.2758491E+02  6.9220428E+02 -3.0120242E-01  2.4682481E+02 -6.9175023E+02  0.0000000E+00
 8.86502000E+02 -2.2745614E+02  6.9220223E+02 -3.0088793E-01  2.4667992E+02 -6.9175023E+02  0.0000000E+00
 8.87002000E+02 -2.2732236E+02  6.9218994E+02 -3.0155925E-01  2.4655553E+02 -6.9175023E+02  0.0000000E+00
 8.87502000E+02 -2.2719751E+02  6.9219528E+02 -3.0056656E-01  2.4639971E+02 -6.9175023E+02  0.0000000E+00
 8.88002000E+02 -2.2706930E+02  6.9219399E+02 -3.0019713E-01  2.4625310E+02 -6.9175023E+02  0.0000000E+00
 8.88502000E+02 -2.2694067E+02  6.9219157E+02 -2.9991409E-01  2.4610975E+02 -6.9175023E+02  0.0000000E+00
 8.89002000E+02 -2.2680976E+02  6.9218336E+02 -3.0012499E-01  2.4597828E+02 -6.9175023E+02  0.0000000E+00
 8.89502000E+02 -2.2668302E+02  6.9218544E+02 -2.9953695E-01  2.4582881E+02 -6.9175023E+02  0.0000000E+00
 8.90002000E+02 -2.2655486E+02  6.9218352E+02 -2.9921311E-01  2.4568405E+02 -6.9175023E+02  0.0000000E+00
 8.90502000E+02 -2.2642648E+02  6.9218092E+02 -2.9894364E-01  2.4554090E+02 -6.9175023E+02  0.0000000E+00
 8.91002000E+02 -2.2629680E+02  6.9217520E+02 -2.9899820E-01  2.4540774E+02 -6.9175023E+02  0.0000000E+00
 8.91502000E+02 -2.2616960E+02  6.9217515E+02 -2.9854746E-01  2.4526004E+02 -6.9175023E+02  0.0000000E+00
 8.92002000E+02 -2.2604165E+02  6.9217301E+02 -2.9824392E-01  2.4511640E+02 -6.9175023E+02  0.0000000E+00
 8.92502000E+02 -2.2594015E+02  6.9223447E+02 -2.8867401E-01  2.4507394E+02 -6.9175023E+02  0.0000000E+00
 8.93002000E+02 -2.2578445E+02  6.9216530E+02 -2.9799155E-01  2.4483999E+02 -6.9175023E+02  0.0000000E+00
 8.93502000E+02 -2.2565737E+02  6.9216473E+02 -2.9757851E-01  2.4469328E+02 -6.9175023E+02  0.0000000E+00
 8.94002000E+02 -2.2552971E+02  6.9216252E+02 -2.9728274E-01  2.4455026E+02 -6.9175023E+02  0.0000000E+00
 8.94502000E+02 -2.2544397E+02  6.9220732E+02 -2.8525191E-01  2.4457582E+02 -6.9175023E+02  0.0000000E+00
 8.95002000E+02 -2.2527308E+02  6.9215471E+02 -2.9704569E-01  2.4427501E+02 -6.9175023E+02  0.0000000E+00
 8.95502000E+02 -2.2514636E+02  6.9215427E+02 -2.9662665E-01  2.4412849E+02 -6.9175023E+02  0.0000000E+00
 8.96002000E+02 -2.2501902E+02  6.9215211E+02 -2.9632932E-01  2.4398572E+02 -6.9175023E+02  0.0000000E+00
 8.96502000E+02 -2.2489156E+02  6.9214947E+02 -2.9606708E-01  2.4384367E+02 -6.9175023E+02  0.0000000E+00
 8.97002000E+02 -2.2476258E+02  6.9214317E+02 -2.9617623E-01  2.4371300E+02 -6.9175023E+02  0.0000000E+00
 8.97502000E+02 -2.2463653E+02  6.9214373E+02 -2.9569444E-01  2.4356575E+02 -6.9175023E+02  0.0000000E+00
 8.98002000E+02 -2.2450958E+02  6.9214172E+02 -2.9538463E-01  2.4342268E+02 -6.9175023E+02  0.0000000E+00
 8.98502000E+02 -2.2438245E+02  6.9213918E+02 -2.9512225E-01  2.4328114E+02 -6.9175023E+02  0.0000000E+00
 8.99002000E+02 -2.2425206E+02  6.9212825E+02 -2.9553984E-01  2.4315492E+02 -6.9175023E+02  0.0000000E+00
 8.99502000E+02 -2.2412780E+02  6.9213287E+02 -2.9479526E-01  2.4300504E+02 -6.9175023E+02  0.0000000E+00
 9.00002000E+02 -2.2400134E+02  6.9213135E+02 -2.9445826E-01  2.4286129E+02 -6.9175023E+02  0.0000000E+00
 9.00502000E+02 -2.2387459E+02  6.9212899E+02 -2.9418491E-01  2.4272023E+02 -6.9175023E+02  0.0000000E+00
 9.01002000E+02 -2.2379692E+02  6.9210125E+02 -2.8788877E-01  2.4196887E+02 -6.9175023E+02  0.0000000E+00
 9.01502000E+02 -2.2361983E+02  6.9212093E+02 -2.9399384E-01  2.4244871E+02 -6.9175023E+02  0.0000000E+00
 9.02002000E+02 -2.2349424E+02  6.9212086E+02 -2.9355833E-01  2.4230283E+02 -6.9175023E+02  0.0000000E+00
 9.02502000E+02 -2.2336795E+02  6.9211882E+02 -2.9325676E-01  2.4216079E+02 -6.9175023E+02  0.0000000E+00
 9.03002000E+02 -2.2324422E+02  6.9213406E+02 -2.9409871E-01  2.4203661E+02 -6.9175023E+02  0.0000000E+00
 9.03502000E+02 -2.2311644E+02  6.9214304E+02 -2.9555901E-01  2.4193962E+02 -6.9175023E+02  0.0000000E+00
 9.04002000E+02 -2.2298315E+02  6.9214211E+02 -2.9780876E-01  2.4187620E+02 -6.9175023E+02  0.0000000E+00
 9.04502000E+02 -2.2285356E+02  6.9215491E+02 -2.9953385E-01  2.4179973E+02 -6.9175023E+02  0.0000000E+00
 9.05002000E+02 -2.2272067E+02  6.9216329E+02 -3.0167627E-01  2.4173815E+02 -6.9175023E+02  0.0000000E+00
 9.05502000E+02 -2.2258596E+02  6.9217129E+02 -3.0401064E-01  2.4168526E+02 -6.9175023E+02  0.0000000E+00
 9.06002000E+02 -2.2244968E+02  6.9217961E+02 -3.0649156E-01  2.4163903E+02 -6.9175023E+02  0.0000000E+00
 9.06502000E+02 -2.2231186E+02  6.9218838E+02 -3.0909351E-01  2.4159747E+02 -6.9175023E+02  0.0000000E+00
 9.07002000E+02 -2.2217248E+02  6.9219760E+02 -3.1180182E-01  2.4155973E+02 -6.9175023E+02  0.0000000E+00
 9.07502000E+02 -2.2203148E+02  6.9220723E+02 -3.1460849E-01  2.4152519E+02 -6.9175023E+02  0.0000000E+00
 9.08002000E+02 -2.2188882E+02  6.9221721E+02 -3.1750892E-01  2.4149353E+02 -6.9175023E+02  0.0000000E+00
 9.08502000E+02 -2.2174445E+02  6.9222753E+02 -3.2049815E-01  2.4146406E+02 -6.9175023E+02  0.0000000E+00
 9.09002000E+02 -2.2159834E+02  6.9223817E+02 -3.2357305E-01  2.4143667E+02 -6.9175023E+02  0.0000000E+00
 9.09502000E+02 -2.2145042E+02  6.9224912E+02 -3.2673263E-01  2.4141108E+02 -6.9175023E+02  0.0000000E+00
 9.10002000E+02 -2.2130067E+02  6.9226038E+02 -3.2997552E-01  2.4138716E+02 -6.9175023E+02  0.0000000E+00
 9.10502000E+02 -2.2114789E+02  6.9227154E+02 -3.3349414E-01  2.4136500E+02 -6.9175023E+02  0.0000000E+00
 9.11002000E+02 -2.2099017E+02  6.9228438E+02 -3.3760893E-01  2.4134412E+02 -6.9175023E+02  0.0000000E+00
 9.11502000E+02 -2.2082595E+02  6.9229942E+02 -3.4250479E-01  2.4132711E+02 -6.9175023E+02  0.0000000E+00
 9.12002000E+02 -2.2065293E+02  6.9231769E+02 -3.4855065E-01  2.4132047E+02 -6.9175023E+02  0.0000000E+00
 9.12502000E+02 -2.2046801E+02  6.9234075E+02 -3.5625269E-01  2.4133410E+02 -6.9175023E+02  0.0000000E+00
 9.13002000E+02 -2.2026471E+02  6.9236706E+02 -3.6614283E-01  2.4138034E+02 -6.9175023E+02  0.0000000E+00
 9.13502000E+02 -2.1997796E+02  6.9235050E+02 -3.8110696E-01  2.4155687E+02 -6.9175023E+02  0.0000000E+00
 9.14002000E+02 -2.1957168E+02  6.9234033E+02 -4.0823372E-01  2.4200313E+02 -6.9175023E+02  0.0000000E+00
 9.14502000E+02 -2.1955817E+02  6.9267228E+02 -4.1422934E-01  2.4194683E+02 -6.9175023E+02  0.0000000E+00
 9.15002000E+02 -2.1945474E+02  6.9274051E+02 -4.1359415E-01  2.4185738E+02 -6.9175023E+02  0.0000000E+00
